,lat,lon,temp,DOPPIO_T,GOMOFS_T,FVCOM_T,CLIM_T
2019-11-02 08:00:00,40.086208333333346,-68.70973499999994,10.04933333333333,7.5047844171120275,5.757835473046384,7.7435784339904785,10.77
2019-11-02 09:00:00,40.086208333333346,-68.70973499999994,9.93900000000001,7.681097365183682,5.667815416290807,7.879095077514648,10.77
2019-11-02 10:00:00,40.086208333333346,-68.70973499999994,9.644833333333333,7.682635236084366,5.667815416290807,7.879095077514648,10.77
2019-11-02 11:00:00,40.086208333333346,-68.70973499999994,9.711833333333336,7.54624185033947,5.667815416290807,8.028322219848633,10.77
2019-11-02 12:00:00,40.086208333333346,-68.70973499999994,9.818666666666669,7.366482693632861,5.777194644924521,,10.77
2019-11-02 13:00:00,40.086208333333346,-68.70973499999994,9.9215,7.213422265645022,5.777194644924521,8.427851676940918,10.77
2019-11-02 14:00:00,40.086208333333346,-68.70973499999994,9.93683333333334,7.11717064516597,5.777194644924521,,10.77
2019-11-02 15:00:00,40.086208333333346,-68.70973499999994,10.042000000000003,7.049326054422288,5.729428221583703,8.70048999786377,10.77
2019-11-02 16:00:00,40.086208333333346,-68.70973499999994,9.653833333333331,6.94736653949181,5.729428221583703,8.70048999786377,10.77
2019-11-02 17:00:00,40.086208333333346,-68.70973499999994,9.545999999999994,6.786602684639092,5.729428221583703,8.564208030700684,10.77
2019-11-02 18:00:00,40.086208333333346,-68.70973499999994,9.61733333333333,6.629064125993779,5.739401910816412,7.973801136016846,10.77
2019-11-02 19:00:00,40.086208333333346,-68.70973499999994,9.827999999999996,6.5718259267530925,5.739401910816412,7.973801136016846,10.77
2019-11-02 20:00:00,40.086208333333346,-68.70973499999994,10.002499999999998,6.671438857839405,5.739401910816412,7.846123218536377,10.77
2019-11-02 21:00:00,40.086208333333346,-68.70973499999994,10.181333333333328,6.922781680581323,5.663198020779703,7.9571123123168945,10.77
2019-11-02 22:00:00,40.086208333333346,-68.70973499999994,10.542666666666667,7.2456562845527515,5.663198020779703,7.9571123123168945,10.77
2019-11-02 23:00:00,40.086208333333346,-68.70973499999994,9.803666666666674,7.499630987236515,5.663198020779703,8.1282958984375,10.77
2019-11-03 00:00:00,40.086208333333346,-68.70973499999994,9.723333333333345,7.583127151851727,5.702703412902508,8.593498229980469,10.777999999999999
2019-11-03 01:00:00,40.086208333333346,-68.70973499999994,9.791999999999998,7.54143303044691,5.702703412902508,8.593498229980469,10.777999999999999
2019-11-03 02:00:00,40.086208333333346,-68.70973499999994,9.775833333333322,7.433870235117979,5.702703412902508,8.884541511535645,10.777999999999999
2019-11-03 03:00:00,40.086208333333346,-68.70973499999994,9.484166666666674,7.294136938310089,5.681299393064137,8.820188522338867,10.777999999999999
2019-11-03 04:00:00,40.086208333333346,-68.70973499999994,9.256833333333335,7.1390003074454,5.681299393064137,8.557792663574219,10.777999999999999
2019-11-03 05:00:00,40.086208333333346,-68.70973499999994,9.707333333333334,6.9929602063365195,5.681299393064137,8.123800277709961,10.777999999999999
2019-11-03 06:00:00,40.086208333333346,-68.70973499999994,9.963833333333328,6.902619097374597,5.717544857907342,7.827517509460449,10.777999999999999
2019-11-03 07:00:00,40.086208333333346,-68.70973499999994,10.075999999999997,6.8941063019304565,5.717544857907342,7.682004451751709,10.777999999999999
2019-11-03 08:00:00,40.086208333333346,-68.70973499999994,10.228000000000005,6.97429085408303,5.717544857907342,7.671952724456787,10.777999999999999
2019-11-03 09:00:00,40.086208333333346,-68.70973499999994,10.487666666666659,7.088427799594271,5.597867270589802,7.739800930023193,10.777999999999999
2019-11-03 10:00:00,40.086208333333346,-68.70973499999994,9.936833333333334,7.1864061746336745,5.597867270589802,7.8529510498046875,10.777999999999999
2019-11-03 11:00:00,40.086208333333346,-68.70973499999994,9.730333333333347,7.243988260164201,5.597867270589802,8.007709503173828,10.777999999999999
2019-11-03 12:00:00,40.086208333333346,-68.70973499999994,9.53416666666667,7.276145322428874,5.695122417671655,,10.777999999999999
2019-11-03 13:00:00,40.086208333333346,-68.70973499999994,9.636666666666663,7.295873288635903,5.695122417671655,8.407047271728516,10.777999999999999
2019-11-03 14:00:00,40.086208333333346,-68.70973499999994,9.836499999999994,7.295662804207154,5.695122417671655,,10.777999999999999
2019-11-03 15:00:00,40.086208333333374,-68.70973499999995,9.592272727272725,7.289490423227335,5.6820229342913535,8.691685676574707,10.777999999999999
